-4,24,60
-4,24,60
-4,24,60
-3,24,60
-3,23,60
-4,24,60
-4,23,60
-4,24,60
-4,23,60
-4,24,59
-4,24,60
-4,23,60
-3,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-5,24,59
-5,24,59
-4,25,59
-4,24,60
-4,24,60
-3,24,60
-4,23,59
-4,24,59
-4,25,59
-4,25,60
-4,24,59
-4,24,60
-4,24,59
-4,24,59
-4,24,59
-4,24,59
-4,25,59
-4,24,59
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,25,59
-4,24,59
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,25,59
-4,24,59
-5,23,59
-4,24,60
-4,25,60
-4,24,59
-4,24,59
-4,24,60
-4,24,59
-4,24,60
-4,24,59
-4,24,59
-4,24,59
-4,24,59
-4,24,60
-4,24,59
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,25,60
-4,25,59
-4,24,59
-4,24,59
-4,24,59
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,59
-4,24,59
-4,24,59
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,59
-4,24,59
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,59
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,25,60
-4,25,59
-4,24,59
-4,24,59
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-5,24,59
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,23,59
-4,24,59
-4,24,60
-4,24,60
-5,24,59
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-5,23,59
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,59
-4,24,59
-4,24,59
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,24,59
-4,25,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,25,60
-4,24,59
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-5,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,59
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,59
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-3,24,60
-4,24,59
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,59
-4,24,60
-4,24,60
-4,24,59
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,59
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,59
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-5,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,59
-4,24,59
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,59
-4,23,60
-4,24,60
-4,24,60
-4,24,59
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,25,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-5,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-5,23,60
-5,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-5,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-5,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-5,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,25,60
-4,23,59
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-5,23,60
-5,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,24,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,61
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-5,23,60
-5,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-3,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-5,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,61
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-3,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,23,61
-4,23,60
-4,22,60
-4,22,60
-4,23,61
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-3,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,61
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-5,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,24,60
-4,24,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-3,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,61
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,22,60
-3,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-3,23,60
-3,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-3,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-3,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,59
-4,23,59
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,25,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-3,24,60
-3,24,60
-4,23,60
-4,23,60
-4,23,60
-4,22,60
-4,23,60
-4,24,59
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,22,60
-4,24,60
-3,24,60
-4,24,59
-4,23,59
-4,23,60
-4,23,60
-4,23,59
-4,23,59
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,59
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,59
-4,24,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,60
-4,23,60
-4,23,60
-4,24,60
-4,23,59
